4.690000 	 -271.165492 	 -135.582746	-135.582746
4.700000 	 -271.239790 	 -135.619895	-135.619895
4.710000 	 -271.286965 	 -135.643483	-135.643483
4.720000 	 -271.307012 	 -135.653506	-135.653506
4.730000 	 -271.299928 	 -135.649964	-135.649964
4.740000 	 -271.265715 	 -135.632857	-135.632857
4.750000 	 -271.204375 	 -135.602187	-135.602187
4.760000 	 -271.115914 	 -135.557957	-135.557957
4.770000 	 -271.000343 	 -135.500171	-135.500171
4.780000 	 -270.857672 	 -135.428836	-135.428836
4.790000 	 -270.687915 	 -135.343957	-135.343957
4.800000 	 -270.491089 	 -135.245545	-135.245545
4.810000 	 -270.267215 	 -135.133607	-135.133607
4.820000 	 -270.016314 	 -135.008157	-135.008157
4.830000 	 -269.738412 	 -134.869206	-134.869206
4.840000 	 -269.433536 	 -134.716768	-134.716768
4.850000 	 -269.101717 	 -134.550858	-134.550858
4.860000 	 -268.742988 	 -134.371494	-134.371494
4.870000 	 -268.357385 	 -134.178692	-134.178692
4.880000 	 -267.944946 	 -133.972473	-133.972473
4.890000 	 -267.505714 	 -133.752857	-133.752857
4.900000 	 -267.039730 	 -133.519865	-133.519865
4.910000 	 -266.547043 	 -133.273522	-133.273522
4.920000 	 -266.027702 	 -133.013851	-133.013851
4.930000 	 -265.481758 	 -132.740879	-132.740879
4.940000 	 -264.909266 	 -132.454633	-132.454633
4.950000 	 -264.310284 	 -132.155142	-132.155142
4.960000 	 -263.684870 	 -131.842435	-131.842435
4.970000 	 -263.033089 	 -131.516544	-131.516544
4.980000 	 -262.355004 	 -131.177502	-131.177502
4.990000 	 -261.650684 	 -130.825342	-130.825342
5.000000 	 -260.920199 	 -130.460099	-130.460099
5.010000 	 -260.163622 	 -130.081811	-130.081811
